"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9199.99999999997,"M1",2013-10-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6498.64953552907,12135.426566872,6054.25435052951,12579.8217518715,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9069.99999999997,"M1",2012-10-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7197.33347016607,11465.4379086981,6705.38321202941,11957.3881668348,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8249.99999999998,"M1",2012-11-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7197.33347016607,11465.4379086981,6705.38321202941,11957.3881668348,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8739.99999999997,"M1",2012-12-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7121.2590276659,11541.5123511983,6705.38321202941,11957.3881668348,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9119.99999999998,"M1",2013-01-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7104.89040307638,11557.8809757878,6557.84749975858,12104.9238791056,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8279.99999999998,"M1",2013-02-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6947.84749975857,11714.9238791056,6484.91215424514,12177.8592246191,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7859.99999999998,"M1",2013-03-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6876.52691593179,11786.2444629324,6347.33347016608,12315.4379086981,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7149.99999999998,"M1",2013-04-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6807.70966226015,11855.0617166041,6347.33347016608,12315.4379086981,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8109.99999999998,"M1",2013-05-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6699.67452696303,11963.0968519012,6250.64368029726,12412.1276985669,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10860,"M1",2013-06-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6576.77715869608,12085.9942201681,6175.62435006149,12487.1470288027,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10730,"M1",2013-07-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6512.99717376065,12149.7742051035,6102.99717376066,12559.7742051035,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9609.99999999997,"M1",2013-08-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6507.84749975857,12154.9238791056,6102.99717376066,12559.7742051035,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8269.99999999998,"M1",2013-09-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6512.99717376065,12149.7742051035,6068.60198876109,12594.1693901031,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9429.99999999998,"M1",2012-09-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7253.9338646023,11522.0383031344,6761.98360646564,12013.988561271,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9069.99999999997,"M1",2012-10-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7253.9338646023,11522.0383031344,6761.98360646564,12013.988561271,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8249.99999999998,"M1",2012-11-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7177.85942210213,11598.1127456345,6761.98360646564,12013.988561271,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8739.99999999997,"M1",2012-12-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7161.49079751261,11614.481370224,6614.44789419481,12161.5242735419,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9119.99999999998,"M1",2013-01-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7004.4478941948,11771.5242735419,6541.51254868137,12234.4596190553,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8279.99999999998,"M1",2013-02-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6933.12731036802,11842.8448573686,6403.93386460231,12372.0383031344,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,7859.99999999998,"M1",2013-03-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6864.31005669638,11911.6621110403,6403.93386460231,12372.0383031344,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,7149.99999999998,"M1",2013-04-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6756.27492139926,12019.6972463374,6307.24407473349,12468.7280930032,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8109.99999999998,"M1",2013-05-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6633.37755313231,12142.5946146044,6232.22474449772,12543.7474232389,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,10860,"M1",2013-06-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6569.59756819688,12206.3745995398,6159.59756819689,12616.3745995398,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,10730,"M1",2013-07-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6564.4478941948,12211.5242735419,6159.59756819689,12616.3745995398,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9609.99999999997,"M1",2013-08-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6569.59756819688,12206.3745995398,6125.20238319732,12650.7697845393,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,10590,"M1",2012-08-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7407.18448469764,11675.2889232297,6915.23422656098,12167.2391813664,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,9429.99999999998,"M1",2012-09-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7407.18448469764,11675.2889232297,6915.23422656098,12167.2391813664,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,9069.99999999997,"M1",2012-10-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7331.11004219747,11751.3633657299,6915.23422656098,12167.2391813664,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,8249.99999999998,"M1",2012-11-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7314.74141760795,11767.7319903194,6767.69851429015,12314.7748936372,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,8739.99999999997,"M1",2012-12-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7157.69851429014,11924.7748936372,6694.76316877671,12387.7102391506,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,9119.99999999998,"M1",2013-01-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7086.37793046336,11996.095477464,6557.18448469765,12525.2889232297,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,8279.99999999998,"M1",2013-02-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7017.56067679172,12064.9127311356,6557.18448469765,12525.2889232297,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,7859.99999999998,"M1",2013-03-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6909.5255414946,12172.9478664327,6460.49469482883,12621.9787130985,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,7149.99999999998,"M1",2013-04-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6786.62817322765,12295.8452346997,6385.47536459306,12696.9980433343,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,8109.99999999998,"M1",2013-05-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6722.84818829222,12359.6252196351,6312.84818829223,12769.6252196351,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,10860,"M1",2013-06-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6717.69851429014,12364.7748936372,6312.84818829223,12769.6252196351,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9541.23670396367,36,10730,"M1",2013-07-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6722.84818829222,12359.6252196351,6278.45300329266,12804.0204046347,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,11820,"M1",2012-07-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7522.21339593699,11790.317834469,7030.26313780033,12282.2680926057,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,10590,"M1",2012-08-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7522.21339593699,11790.317834469,7030.26313780033,12282.2680926057,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,9429.99999999998,"M1",2012-09-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7446.13895343682,11866.3922769692,7030.26313780033,12282.2680926057,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,9069.99999999997,"M1",2012-10-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7429.7703288473,11882.7609015587,6882.7274255295,12429.8038048765,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,8249.99999999998,"M1",2012-11-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7272.72742552949,12039.8038048766,6809.79208001606,12502.73915039,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,8739.99999999997,"M1",2012-12-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7201.40684170271,12111.1243887033,6672.213395937,12640.317834469,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,9119.99999999998,"M1",2013-01-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7132.58958803107,12179.941642375,6672.213395937,12640.317834469,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,8279.99999999998,"M1",2013-02-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7024.55445273395,12287.9767776721,6575.52360606818,12737.0076243379,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,7859.99999999998,"M1",2013-03-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6901.657084467,12410.874145939,6500.50427583241,12812.0269545736,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,7149.99999999998,"M1",2013-04-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6837.87709953157,12474.6541308745,6427.87709953158,12884.6541308745,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,8109.99999999998,"M1",2013-05-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6832.72742552949,12479.8038048766,6427.87709953158,12884.6541308745,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9656.26561520302,37,10860,"M1",2013-06-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6837.87709953157,12474.6541308745,6393.48191453201,12919.049315874,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,10790,"M1",2012-06-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7635.36808572485,11903.4725242569,7143.41782758819,12395.4227823936,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,11820,"M1",2012-07-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7635.36808572485,11903.4725242569,7143.41782758819,12395.4227823936,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,10590,"M1",2012-08-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7559.29364322468,11979.5469667571,7143.41782758819,12395.4227823936,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,9429.99999999998,"M1",2012-09-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7542.92501863516,11995.9155913466,6995.88211531736,12542.9584946644,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,9069.99999999997,"M1",2012-10-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7385.88211531735,12152.9584946644,6922.94676980392,12615.8938401778,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,8249.99999999998,"M1",2012-11-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7314.56153149057,12224.2790784912,6785.36808572486,12753.4725242569,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,8739.99999999997,"M1",2012-12-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7245.74427781893,12293.0963321628,6785.36808572486,12753.4725242569,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,9119.99999999998,"M1",2013-01-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7137.70914252181,12401.1314674599,6688.67829585604,12850.1623141257,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,8279.99999999998,"M1",2013-02-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7014.81177425486,12524.0288357269,6613.65896562027,12925.1816443615,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,7859.99999999998,"M1",2013-03-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6951.03178931943,12587.8088206623,6541.03178931944,12997.8088206623,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,7149.99999999998,"M1",2013-04-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6945.88211531735,12592.9584946644,6541.03178931944,12997.8088206623,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9769.42030499088,38,8109.99999999998,"M1",2013-05-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6951.03178931943,12587.8088206623,6506.63660431987,13032.2040056619,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,8989.99999999998,"M1",2012-05-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7578.46838893327,11846.5728274653,7086.51813079661,12338.523085602,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,10790,"M1",2012-06-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7578.46838893327,11846.5728274653,7086.51813079661,12338.523085602,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,11820,"M1",2012-07-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7502.3939464331,11922.6472699655,7086.51813079661,12338.523085602,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,10590,"M1",2012-08-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7486.02532184358,11939.015894555,6938.98241852578,12486.0587978728,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,9429.99999999998,"M1",2012-09-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7328.98241852577,12096.0587978728,6866.04707301234,12558.9941433863,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,9069.99999999997,"M1",2012-10-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7257.66183469899,12167.3793816996,6728.46838893328,12696.5728274653,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,8249.99999999998,"M1",2012-11-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7188.84458102735,12236.1966353713,6728.46838893328,12696.5728274653,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,8739.99999999997,"M1",2012-12-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7080.80944573023,12344.2317706684,6631.77859906446,12793.2626173341,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,9119.99999999998,"M1",2013-01-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6957.91207746328,12467.1291389353,6556.75926882869,12868.2819475699,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,8279.99999999998,"M1",2013-02-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6894.13209252785,12530.9091238707,6484.13209252786,12940.9091238707,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,7859.99999999998,"M1",2013-03-01,1,11,"Yes",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6888.98241852577,12536.0587978728,6484.13209252786,12940.9091238707,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,7149.99999999998,"M1",2013-04-01,1,12,"Yes",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6894.13209252785,12530.9091238707,6449.73690752829,12975.3043088703,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2012-04-01,1,1,"Yes",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7570.72478628751,11838.8292248196,7078.77452815085,12330.7794829562,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8989.99999999998,"M1",2012-05-01,1,2,"Yes",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7570.72478628751,11838.8292248196,7078.77452815085,12330.7794829562,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10790,"M1",2012-06-01,1,3,"Yes",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7494.65034378734,11914.9036673197,7078.77452815085,12330.7794829562,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,11820,"M1",2012-07-01,1,4,"Yes",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7478.28171919782,11931.2722919093,6931.23881588002,12478.3151952271,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10590,"M1",2012-08-01,1,5,"Yes",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7321.23881588001,12088.3151952271,6858.30347036658,12551.2505407405,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9429.99999999998,"M1",2012-09-01,1,6,"Yes",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7249.91823205323,12159.6357790538,6720.72478628752,12688.8292248196,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9069.99999999997,"M1",2012-10-01,1,7,"Yes",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7181.10097838159,12228.4530327255,6720.72478628752,12688.8292248196,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8249.99999999998,"M1",2012-11-01,1,8,"Yes",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,7073.06584308447,12336.4881680226,6624.0349964187,12785.5190146884,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8739.99999999997,"M1",2012-12-01,1,9,"Yes",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6950.16847481752,12459.3855362896,6549.01566618293,12860.5383449241,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9119.99999999998,"M1",2013-01-01,1,10,"Yes",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,6886.38848988209,12523.165521225,6476.3884898821,12933.165521225,"Conformal","Conformal",0.903846153846154,1
