"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,1880.00000000004,"M1000",2014-10-01,1,7,"Yes",651.245471936718,1706.08937082712,451.330150761557,1906.00469200228,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,1060.00000000002,"M1000",2014-11-01,1,8,"Yes",581.299744730781,1776.03509803306,418.529056269603,1938.80578649424,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,1460.00000000003,"M1000",2014-12-01,1,9,"Yes",494.091905803229,1863.24293696061,391.173334221518,1966.16150854232,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,900.000000000016,"M1000",2015-01-01,1,10,"Yes",465.22081064023,1892.11403212361,346.49902148658,2010.83582127726,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,880.000000000017,"M1000",2015-02-01,1,11,"Yes",423.060149021341,1934.2746937425,273.992602442816,2083.34224032102,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1178.66742138192,16,800.000000000014,"M1000",2015-03-01,1,12,"Yes",425.712419900597,1931.62242286324,180.860363584257,2176.47447917958,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1560.00000000003,"M1000",2014-03-01,1,1,"Yes",590.5917714378,1627.92047553306,372.821154367988,1845.69109260287,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1270.00000000002,"M1000",2014-04-01,1,2,"Yes",615.992132101711,1602.52011486915,329.336547555659,1889.1756994152,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1640.00000000003,"M1000",2014-05-01,1,3,"Yes",605.187180356666,1613.32506661419,315.509169878252,1903.00307709261,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1220.00000000002,"M1000",2014-06-01,1,4,"Yes",613.231464013352,1605.28078295751,288.817755656982,1929.69449131388,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1550.00000000003,"M1000",2014-07-01,1,5,"Yes",621.792533523567,1596.71971344729,276.20797524153,1942.30427172933,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1510.00000000003,"M1000",2014-08-01,1,6,"Yes",629.267423509034,1589.24482346183,279.587632869604,1938.92461410126,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1550.00000000003,"M1000",2014-09-01,1,7,"Yes",581.834174040228,1636.67807293063,381.918852865067,1836.59339410579,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1880.00000000004,"M1000",2014-10-01,1,8,"Yes",511.888446834291,1706.62380013657,349.117758373113,1869.39448859775,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1060.00000000002,"M1000",2014-11-01,1,9,"Yes",424.680607906739,1793.83163906412,321.762036325028,1896.75021064583,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,1460.00000000003,"M1000",2014-12-01,1,10,"Yes",395.80951274374,1822.70273422712,277.08772359009,1941.42452338077,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,900.000000000016,"M1000",2015-01-01,1,11,"Yes",353.648851124851,1864.86339584601,204.581304546326,2013.93094242453,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1109.25612348543,17,880.000000000017,"M1000",2015-02-01,1,12,"Yes",356.301122004107,1862.21112496675,111.449065687767,2107.06318128309,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1340.00000000003,"M1000",2014-02-01,1,1,"Yes",548.354327062081,1585.68303115734,330.583709992268,1803.45364822715,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1560.00000000003,"M1000",2014-03-01,1,2,"Yes",573.754687725992,1560.28267049343,287.099103179939,1846.93825503948,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1270.00000000002,"M1000",2014-04-01,1,3,"Yes",562.949735980946,1571.08762223847,273.271725502532,1860.76563271689,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1640.00000000003,"M1000",2014-05-01,1,4,"Yes",570.994019637633,1563.04333858179,246.580311281262,1887.45704693816,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1220.00000000002,"M1000",2014-06-01,1,5,"Yes",579.555089147847,1554.48226907157,233.97053086581,1900.06682735361,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1550.00000000003,"M1000",2014-07-01,1,6,"Yes",587.029979133314,1547.00737908611,237.350188493884,1896.68716972554,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1510.00000000003,"M1000",2014-08-01,1,7,"Yes",539.596729664509,1594.44062855491,339.681408489347,1794.35594973007,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1550.00000000003,"M1000",2014-09-01,1,8,"Yes",469.651002458571,1664.38635576085,306.880313997393,1827.15704422203,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1880.00000000004,"M1000",2014-10-01,1,9,"Yes",382.443163531019,1751.5941946884,279.524591949309,1854.51276627011,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1060.00000000002,"M1000",2014-11-01,1,10,"Yes",353.57206836802,1780.4652898514,234.850279214371,1899.18707900505,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,1460.00000000003,"M1000",2014-12-01,1,11,"Yes",311.411406749131,1822.62595147029,162.343860170606,1971.69349804881,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1067.01867910971,18,900.000000000016,"M1000",2015-01-01,1,12,"Yes",314.063677628387,1819.97368059103,69.2116213120468,2064.82573690737,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1610.00000000003,"M1000",2014-01-01,1,1,"Yes",460.43433486147,1497.76303895673,242.663717791658,1715.53365602654,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1340.00000000003,"M1000",2014-02-01,1,2,"Yes",485.834695525381,1472.36267829282,199.179110979329,1759.01826283887,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1560.00000000003,"M1000",2014-03-01,1,3,"Yes",475.029743780336,1483.16763003786,185.351733301922,1772.84564051628,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1270.00000000002,"M1000",2014-04-01,1,4,"Yes",483.074027437023,1475.12334638118,158.660319080652,1799.53705473755,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1640.00000000003,"M1000",2014-05-01,1,5,"Yes",491.635096947237,1466.56227687096,146.0505386652,1812.146835153,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1220.00000000002,"M1000",2014-06-01,1,6,"Yes",499.109986932704,1459.0873868855,149.430196293274,1808.76717752493,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1550.00000000003,"M1000",2014-07-01,1,7,"Yes",451.676737463898,1506.5206363543,251.761416288737,1706.43595752946,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1510.00000000003,"M1000",2014-08-01,1,8,"Yes",381.731010257961,1576.46636356024,218.960321796783,1739.23705202142,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1550.00000000003,"M1000",2014-09-01,1,9,"Yes",294.523171330409,1663.67420248779,191.604599748699,1766.5927740695,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1880.00000000004,"M1000",2014-10-01,1,10,"Yes",265.65207616741,1692.54529765079,146.93028701376,1811.26708680444,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1060.00000000002,"M1000",2014-11-01,1,11,"Yes",223.491414548521,1734.70595926968,74.4238679699963,1883.7735058482,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",979.0986869091,19,1460.00000000003,"M1000",2014-12-01,1,12,"Yes",226.143685427777,1732.05368839042,-18.7083708885633,1976.90574470676,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1070.00000000002,"M1000",2013-12-01,1,1,"Yes",398.896960764152,1436.22566485941,181.12634369434,1653.99628192922,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1610.00000000003,"M1000",2014-01-01,1,2,"Yes",424.297321428063,1410.8253041955,137.641736882011,1697.48088874155,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1340.00000000003,"M1000",2014-02-01,1,3,"Yes",413.492369683018,1421.63025594055,123.814359204604,1711.30826641896,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1560.00000000003,"M1000",2014-03-01,1,4,"Yes",421.536653339705,1413.58597228386,97.1229449833343,1737.99968064023,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1270.00000000002,"M1000",2014-04-01,1,5,"Yes",430.097722849919,1405.02490277365,84.5131645678823,1750.60946105568,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1640.00000000003,"M1000",2014-05-01,1,6,"Yes",437.572612835386,1397.55001278818,87.8928221959558,1747.22980342761,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1220.00000000002,"M1000",2014-06-01,1,7,"Yes",390.13936336658,1444.98326225698,190.224042191419,1644.89858343214,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1550.00000000003,"M1000",2014-07-01,1,8,"Yes",320.193636160643,1514.92898946292,157.422947699465,1677.6996779241,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1510.00000000003,"M1000",2014-08-01,1,9,"Yes",232.985797233091,1602.13682839047,130.067225651381,1705.05539997218,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1550.00000000003,"M1000",2014-09-01,1,10,"Yes",204.114702070092,1631.00792355347,85.3929129164425,1749.72971270712,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1880.00000000004,"M1000",2014-10-01,1,11,"Yes",161.954040451203,1673.16858517236,12.8864938726783,1822.23613175089,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",917.561312811782,20,1060.00000000002,"M1000",2014-11-01,1,12,"Yes",164.606311330459,1670.5163142931,-80.2457449858813,1915.36837060945,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1100.00000000002,"M1000",2013-11-01,1,1,"Yes",341.579052918565,1378.90775701382,123.808435848753,1596.67837408364,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1070.00000000002,"M1000",2013-12-01,1,2,"Yes",366.979413582476,1353.50739634991,80.3238290364241,1640.16298089597,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1610.00000000003,"M1000",2014-01-01,1,3,"Yes",356.174461837431,1364.31234809496,66.4964513590174,1653.99035857337,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1340.00000000003,"M1000",2014-02-01,1,4,"Yes",364.218745494118,1356.26806443827,39.8050371377473,1680.68177279464,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1560.00000000003,"M1000",2014-03-01,1,5,"Yes",372.779815004332,1347.70699492806,27.1952567222953,1693.29155321009,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1270.00000000002,"M1000",2014-04-01,1,6,"Yes",380.254704989799,1340.23210494259,30.5749143503688,1689.91189558202,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1640.00000000003,"M1000",2014-05-01,1,7,"Yes",332.821455520993,1387.6653544114,132.906134345832,1587.58067558656,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1220.00000000002,"M1000",2014-06-01,1,8,"Yes",262.875728315056,1457.61108161733,100.105039853878,1620.38177007851,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1550.00000000003,"M1000",2014-07-01,1,9,"Yes",175.667889387504,1544.81892054489,72.7493178057936,1647.7374921266,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1510.00000000003,"M1000",2014-08-01,1,10,"Yes",146.796794224505,1573.69001570789,28.0750050708555,1692.41180486153,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1550.00000000003,"M1000",2014-09-01,1,11,"Yes",104.636132605616,1615.85067732677,-44.4314139729087,1764.9182239053,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",860.243404966195,21,1880.00000000004,"M1000",2014-10-01,1,12,"Yes",107.288403484872,1613.19840644752,-137.563652831468,1858.05046276386,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,940.000000000016,"M1000",2013-10-01,1,1,"Yes",303.387527261878,1340.71623135714,85.6169101920663,1558.48684842695,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1100.00000000002,"M1000",2013-11-01,1,2,"Yes",328.787887925789,1315.31587069323,42.132303379737,1601.97145523928,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1070.00000000002,"M1000",2013-12-01,1,3,"Yes",317.982936180744,1326.12082243827,28.3049257023304,1615.79883291669,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1610.00000000003,"M1000",2014-01-01,1,4,"Yes",326.02721983743,1318.07653878159,1.61351148106019,1642.49024713796,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1340.00000000003,"M1000",2014-02-01,1,5,"Yes",334.588289347645,1309.51546927137,-10.9962689343918,1655.10002755341,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1560.00000000003,"M1000",2014-03-01,1,6,"Yes",342.063179333112,1302.0405792859,-7.6166113063183,1651.72036992533,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1270.00000000002,"M1000",2014-04-01,1,7,"Yes",294.629929864306,1349.47382875471,94.7146086891453,1549.38914992987,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1640.00000000003,"M1000",2014-05-01,1,8,"Yes",224.684202658369,1419.41955596065,61.9135141971908,1582.19024442183,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1220.00000000002,"M1000",2014-06-01,1,9,"Yes",137.476363730817,1506.6273948882,34.5577921491065,1609.54596646991,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1550.00000000003,"M1000",2014-07-01,1,10,"Yes",108.605268567818,1535.4984900512,-10.1165205858316,1654.22027920485,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1510.00000000003,"M1000",2014-08-01,1,11,"Yes",66.4446069489286,1577.65915167009,-82.6229396295957,1726.72669824861,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",822.051879309508,22,1550.00000000003,"M1000",2014-09-01,1,12,"Yes",69.0968778281851,1575.00688079083,-175.755178488155,1819.85893710717,"Conformal","Conformal",0.704761904761905,0.9
